,Unnamed: 0,target_num,prod_num,similarity
0,0,745,745,1.000000238418579
1,1,745,2593,0.7620760798454285
2,2,745,872,0.7288679480552673
3,3,745,1713,0.7032362818717957
4,4,745,227,0.698309063911438
5,5,745,1970,0.6969285607337952
6,6,745,3407,0.6968736052513123
7,7,745,3886,0.6950972676277161
8,8,745,774,0.6940315365791321
9,9,745,2038,0.6919687390327454
10,10,745,2534,0.6918859481811523
11,11,745,1891,0.6901476383209229
12,12,745,2692,0.6901476383209229
13,13,745,200,0.6899272799491882
14,14,745,1576,0.6870365142822266
15,15,745,4043,0.6866336464881897
16,16,745,224,0.6847480535507202
17,17,745,3482,0.6839840412139893
18,18,745,1816,0.6824728846549988
19,19,745,1307,0.6809679865837097
20,20,745,2574,0.6793109774589539
21,21,745,3007,0.6781792640686035
22,22,745,1675,0.6775621771812439
23,23,745,2633,0.6750962138175964
24,24,745,761,0.6748144626617432
25,25,745,3008,0.674536406993866
26,26,745,3702,0.6740564703941345
27,27,745,3968,0.6736714243888855
28,28,745,209,0.6736177802085876
29,29,745,2557,0.6731534600257874
30,30,745,2717,0.6730017066001892
