,Unnamed: 0,target_num,prod_num,similarity
0,0,4367,4367,0.9999999403953552
1,1,4367,4366,0.9805993437767028
2,2,4367,4370,0.9221664071083068
3,3,4367,4368,0.919876754283905
4,4,4367,4371,0.9139915704727172
5,5,4367,4369,0.8908421993255615
6,6,4367,4372,0.88786381483078
7,7,4367,4427,0.8765330314636229
8,8,4367,4373,0.8679150342941284
9,9,4367,4479,0.8530494570732117
10,10,4367,4478,0.8530216813087463
11,11,4367,989,0.8405048847198486
12,12,4367,4360,0.8398050665855408
13,13,4367,4361,0.8371890783309937
14,14,4367,4364,0.8318074345588684
15,15,4367,4455,0.8107122778892517
16,16,4367,1106,0.80539870262146
17,17,4367,1157,0.7986159920692444
18,18,4367,3630,0.7952520251274109
19,19,4367,4365,0.7852095961570741
20,20,4367,1129,0.7845709323883057
21,21,4367,4475,0.7799440026283264
22,22,4367,4481,0.7788410782814026
23,23,4367,4477,0.7787507176399231
24,24,4367,1037,0.7780396342277527
25,25,4367,1284,0.7717669010162354
26,26,4367,3519,0.7682076096534729
27,27,4367,4453,0.7667489647865295
28,28,4367,4462,0.7657716870307922
29,29,4367,1098,0.7640253901481628
30,30,4367,4435,0.7622798085212708
