,Unnamed: 0,target_num,prod_num,similarity
0,0,1895,1895,1.000000238418579
1,1,1895,1816,0.8009732961654663
2,2,1895,3476,0.7943524718284607
3,3,1895,1815,0.7936142086982727
4,4,1895,1800,0.7935249209403992
5,5,1895,1889,0.7905203700065613
6,6,1895,2597,0.7903992533683777
7,7,1895,2972,0.7883713245391846
8,8,1895,3012,0.7838175892829895
9,9,1895,3009,0.7835644483566284
10,10,1895,2268,0.7820613384246826
11,11,1895,1829,0.7802717089653015
12,12,1895,2704,0.7802717089653015
13,13,1895,3011,0.780252993106842
14,14,1895,2967,0.777271568775177
15,15,1895,1821,0.7744686007499695
16,16,1895,1904,0.7742233872413635
17,17,1895,2987,0.7732877731323242
18,18,1895,1841,0.7697754502296448
19,19,1895,4000,0.7689192891120911
20,20,1895,2633,0.7669147849082947
21,21,1895,2636,0.7661176919937134
22,22,1895,2675,0.7643396854400635
23,23,1895,1905,0.7640803456306458
24,24,1895,377,0.7640101313591003
25,25,1895,3001,0.7639644742012024
26,26,1895,1901,0.7639637589454651
27,27,1895,1778,0.7636545896530151
28,28,1895,2995,0.7631954550743103
29,29,1895,2735,0.7605350017547607
30,30,1895,2716,0.7601726055145264
