,Unnamed: 0,target_num,prod_num,similarity
0,0,234,234,1.0
1,1,234,233,0.8366264700889587
2,2,234,3670,0.7608494758605957
3,3,234,1645,0.748747706413269
4,4,234,346,0.7486513257026672
5,5,234,3612,0.7437074184417725
6,6,234,3622,0.7297188639640808
7,7,234,3815,0.7276716232299805
8,8,234,3491,0.7224430441856384
9,9,234,855,0.7198331952095032
10,10,234,1233,0.7160519361495972
11,11,234,3246,0.7095308899879456
12,12,234,3651,0.7051528692245483
13,13,234,1283,0.7020809650421143
14,14,234,1825,0.7015989422798157
15,15,234,2734,0.6993688941001892
16,16,234,4396,0.6966922283172607
17,17,234,3192,0.6949277520179749
18,18,234,1646,0.6909897923469543
19,19,234,1790,0.6876180171966553
20,20,234,1764,0.684942364692688
21,21,234,1346,0.6838598847389221
22,22,234,2451,0.6786426305770874
23,23,234,3501,0.6785084009170532
24,24,234,3715,0.6779718399047852
25,25,234,1149,0.6728878021240234
26,26,234,4391,0.6724770665168762
27,27,234,3803,0.6723558902740479
28,28,234,1823,0.6699036955833435
29,29,234,44,0.6696484684944153
30,30,234,1074,0.6690980195999146
