,Unnamed: 0,target_num,prod_num,similarity
0,0,3946,3946,0.9999999403953552
1,1,3946,1297,0.667421817779541
2,2,3946,1410,0.6275408267974854
3,3,3946,951,0.6181238889694214
4,4,3946,3846,0.617814838886261
5,5,3946,362,0.6176530718803406
6,6,3946,1352,0.6167618036270142
7,7,3946,46,0.6093607544898987
8,8,3946,1354,0.5987669229507446
9,9,3946,1403,0.5976384282112122
10,10,3946,4015,0.5951070189476013
11,11,3946,1694,0.5907611250877379
12,12,3946,2328,0.5904420614242554
13,13,3946,3107,0.5873759984970093
14,14,3946,2774,0.5862663984298706
15,15,3946,1974,0.5848301649093628
16,16,3946,2867,0.583949089050293
17,17,3946,810,0.5835978388786316
18,18,3946,2888,0.5831320881843567
19,19,3946,890,0.5822725296020508
20,20,3946,1124,0.5794051885604858
21,21,3946,950,0.5792128443717957
22,22,3946,2258,0.5788918137550354
23,23,3946,1301,0.5760815739631653
24,24,3946,4347,0.5756033658981323
25,25,3946,546,0.5753846168518066
26,26,3946,503,0.5753173232078552
27,27,3946,3590,0.5742396712303162
28,28,3946,3531,0.5691431164741516
29,29,3946,628,0.5676574110984802
30,30,3946,34,0.5673967003822327
