,Unnamed: 0,target_num,prod_num,similarity
0,0,4217,4217,0.9999995827674866
1,1,4217,2947,0.6815452575683594
2,2,4217,4239,0.6710436344146729
3,3,4217,4304,0.6542488932609558
4,4,4217,4341,0.6493270993232727
5,5,4217,4230,0.6307752728462219
6,6,4217,1336,0.6207022070884705
7,7,4217,4242,0.6191507577896118
8,8,4217,2960,0.6054072380065918
9,9,4217,2347,0.6044845581054688
10,10,4217,3962,0.5986526608467102
11,11,4217,3729,0.5959847569465637
12,12,4217,2075,0.5929674506187439
13,13,4217,528,0.5903236269950867
14,14,4217,653,0.5892195701599121
15,15,4217,3971,0.5891349911689758
16,16,4217,2294,0.583543598651886
17,17,4217,3858,0.5788035988807678
18,18,4217,2353,0.5778711438179016
19,19,4217,3504,0.577708899974823
20,20,4217,2172,0.5761744976043701
21,21,4217,3468,0.572516679763794
22,22,4217,3725,0.5723743438720703
23,23,4217,175,0.5717732310295105
24,24,4217,2298,0.5715353488922119
25,25,4217,288,0.5705404877662659
26,26,4217,393,0.5700065493583679
27,27,4217,2414,0.5693672299385071
28,28,4217,3865,0.5689144730567932
29,29,4217,2244,0.5680862665176392
30,30,4217,3484,0.5678002834320068
