,Unnamed: 0,target_num,prod_num,similarity
0,0,983,983,0.9999998807907104
1,1,983,1212,0.5645650625228882
2,2,983,1397,0.5465845465660095
3,3,983,1220,0.5312741994857788
4,4,983,3569,0.5258402228355408
5,5,983,3979,0.5233090519905089
6,6,983,1259,0.5213045477867126
7,7,983,2766,0.5209811925888062
8,8,983,1105,0.5121874213218689
9,9,983,107,0.5105844736099243
10,10,983,593,0.5091825723648071
11,11,983,1213,0.5059600472450256
12,12,983,594,0.5055863261222839
13,13,983,1976,0.5047824382781982
14,14,983,997,0.5043708086013794
15,15,983,1027,0.5041060447692871
16,16,983,3579,0.5008155703544617
17,17,983,4340,0.5004041194915771
18,18,983,1425,0.498908668756485
19,19,983,1247,0.4980329275131226
20,20,983,3620,0.4956333935260773
21,21,983,1078,0.4950147569179535
22,22,983,3700,0.4945451617240906
23,23,983,1004,0.4941039979457855
24,24,983,3580,0.4937389194965362
25,25,983,1193,0.4899390935897827
26,26,983,2378,0.4897451996803284
27,27,983,3034,0.4890302121639252
28,28,983,2439,0.4887410700321198
29,29,983,1026,0.4883074760437012
30,30,983,3465,0.4880378246307373
