,Unnamed: 0,target_num,prod_num,similarity
0,0,1174,1174,1.0
1,1,1174,2733,0.7432510852813721
2,2,1174,2593,0.7232552766799927
3,3,1174,3534,0.7136479616165161
4,4,1174,2717,0.710116982460022
5,5,1174,4050,0.7036980390548706
6,6,1174,3721,0.6988999247550964
7,7,1174,142,0.6978049874305725
8,8,1174,1811,0.6972619891166687
9,9,1174,1816,0.6970188617706299
10,10,1174,2665,0.6954135298728943
11,11,1174,1842,0.6949102282524109
12,12,1174,3245,0.694905698299408
13,13,1174,4023,0.6937100887298584
14,14,1174,3702,0.6932298541069031
15,15,1174,3993,0.6931366920471191
16,16,1174,3476,0.6928723454475403
17,17,1174,3886,0.6926442980766296
18,18,1174,771,0.6910549402236938
19,19,1174,1839,0.6874075531959534
20,20,1174,1886,0.6869733929634094
21,21,1174,188,0.6818358898162842
22,22,1174,3482,0.6807588934898376
23,23,1174,3008,0.6807318329811096
24,24,1174,4016,0.6780858039855957
25,25,1174,2557,0.6778851747512817
26,26,1174,1787,0.6750150918960571
27,27,1174,774,0.6720333695411682
28,28,1174,2782,0.6696824431419373
29,29,1174,205,0.6696606278419495
30,30,1174,3659,0.6696438193321228
