,Unnamed: 0,target_num,prod_num,similarity
0,0,1622,1622,0.9999998211860656
1,1,1622,2146,0.6258431673049927
2,2,1622,1900,0.6145040392875671
3,3,1622,2644,0.6135610342025757
4,4,1622,2599,0.6075452566146851
5,5,1622,2860,0.6054611802101135
6,6,1622,2370,0.6027041077613831
7,7,1622,1666,0.5950929522514343
8,8,1622,1856,0.5892740488052368
9,9,1622,2714,0.5870907306671143
10,10,1622,1831,0.583521842956543
11,11,1622,4198,0.5828495621681213
12,12,1622,2562,0.5810596346855164
13,13,1622,1741,0.580535888671875
14,14,1622,2858,0.5777453780174255
15,15,1622,1795,0.5772706270217896
16,16,1622,3433,0.5760947465896606
17,17,1622,2547,0.5745300650596619
18,18,1622,1728,0.5728562474250793
19,19,1622,2475,0.5720409750938416
20,20,1622,3023,0.5712709426879883
21,21,1622,2620,0.5707807540893555
22,22,1622,1887,0.566970944404602
23,23,1622,2570,0.566896915435791
24,24,1622,1755,0.5658496022224426
25,25,1622,1751,0.563709557056427
26,26,1622,3102,0.5613733530044556
27,27,1622,1690,0.5592054724693298
28,28,1622,2588,0.55892413854599
29,29,1622,1708,0.5587321519851685
30,30,1622,2624,0.5585638880729675
