,Unnamed: 0,target_num,prod_num,similarity
0,0,2273,2273,0.9999997615814208
1,1,2273,2170,0.8239173293113708
2,2,2273,2023,0.8161227107048035
3,3,2273,3665,0.8111538887023926
4,4,2273,1937,0.8004385828971863
5,5,2273,2089,0.7902942299842834
6,6,2273,2430,0.7859233617782593
7,7,2273,2408,0.7836525440216064
8,8,2273,2032,0.7834973335266113
9,9,2273,2218,0.7827714681625366
10,10,2273,1956,0.7801103591918945
11,11,2273,2194,0.7793028950691223
12,12,2273,2126,0.7788156270980835
13,13,2273,2246,0.7787739634513855
14,14,2273,2035,0.7715237736701965
15,15,2273,2215,0.7703738212585449
16,16,2273,3680,0.7679228782653809
17,17,2273,1944,0.7662704586982727
18,18,2273,2263,0.7584672570228577
19,19,2273,3694,0.7580290436744691
20,20,2273,2155,0.7577073574066162
21,21,2273,2000,0.7494022846221924
22,22,2273,2008,0.7431014180183411
23,23,2273,3595,0.7400973439216614
24,24,2273,3882,0.7375094890594482
25,25,2273,3156,0.7353331446647644
26,26,2273,1273,0.7343286275863647
27,27,2273,1938,0.7324164509773254
28,28,2273,1991,0.7321212291717529
29,29,2273,3500,0.7318617701530457
30,30,2273,1982,0.7302653193473816
