,Unnamed: 0,target_num,prod_num,similarity
0,0,2763,2763,0.9999998807907104
1,1,2763,1971,0.7427945733070374
2,2,2763,3663,0.7240957617759705
3,3,2763,3484,0.7225488424301147
4,4,2763,3504,0.7184860110282898
5,5,2763,2024,0.7066873908042908
6,6,2763,2789,0.7060198187828064
7,7,2763,2318,0.7027574777603149
8,8,2763,2225,0.7004780173301697
9,9,2763,2140,0.695755660533905
10,10,2763,3766,0.6938162446022034
11,11,2763,2251,0.6930611729621887
12,12,2763,2152,0.6854466795921326
13,13,2763,2117,0.6847286820411682
14,14,2763,2298,0.683911144733429
15,15,2763,1995,0.6814035773277283
16,16,2763,2387,0.6775468587875366
17,17,2763,3682,0.6765156388282776
18,18,2763,2429,0.6737951636314392
19,19,2763,2381,0.6720288991928101
20,20,2763,2172,0.6702510118484497
21,21,2763,3736,0.6669702529907227
22,22,2763,3753,0.6649292707443237
23,23,2763,129,0.6632990837097168
24,24,2763,1932,0.6624660491943359
25,25,2763,826,0.6616408228874207
26,26,2763,2103,0.6610206365585327
27,27,2763,2017,0.6567125916481018
28,28,2763,2005,0.6564317941665649
29,29,2763,2504,0.6554453372955322
30,30,2763,3768,0.6550630927085876
