,Unnamed: 0,target_num,prod_num,similarity
0,0,409,409,0.9999999403953552
1,1,409,412,0.7292752861976624
2,2,409,83,0.725676953792572
3,3,409,2910,0.7202200889587402
4,4,409,1472,0.6855270862579346
5,5,409,4018,0.6822903752326965
6,6,409,874,0.6784762144088745
7,7,409,1175,0.6750211715698242
8,8,409,4130,0.6740556359291077
9,9,409,933,0.6683424711227417
10,10,409,580,0.6568469405174255
11,11,409,417,0.65683513879776
12,12,409,814,0.655573844909668
13,13,409,436,0.6531456708908081
14,14,409,3689,0.6407490968704224
15,15,409,779,0.6406289339065552
16,16,409,50,0.6383828520774841
17,17,409,3775,0.6372912526130676
18,18,409,1396,0.6324280500411987
19,19,409,3143,0.6313081383705139
20,20,409,1222,0.630814790725708
21,21,409,3637,0.629159688949585
22,22,409,77,0.628631055355072
23,23,409,3932,0.6271745562553406
24,24,409,539,0.6235041618347168
25,25,409,78,0.6164427399635315
26,26,409,1375,0.616071343421936
27,27,409,2916,0.6155893802642822
28,28,409,2909,0.6151136755943298
29,29,409,1324,0.6127797961235046
30,30,409,3208,0.6127292513847351
