,Unnamed: 0,target_num,prod_num,similarity
0,0,392,392,0.9999998807907104
1,1,392,497,0.9053611159324646
2,2,392,585,0.8723272085189819
3,3,392,505,0.8540836572647095
4,4,392,574,0.8469063639640808
5,5,392,654,0.830865204334259
6,6,392,118,0.8226120471954346
7,7,392,687,0.8223174214363098
8,8,392,504,0.8143725991249084
9,9,392,456,0.804805338382721
10,10,392,689,0.7955251932144165
11,11,392,435,0.7724871635437012
12,12,392,707,0.7533360123634338
13,13,392,458,0.7518573999404907
14,14,392,3184,0.7425299882888794
15,15,392,85,0.7329190373420715
16,16,392,3103,0.7319483757019043
17,17,392,1094,0.7317772507667542
18,18,392,702,0.7246387004852295
19,19,392,477,0.7179439663887024
20,20,392,1374,0.7076945900917053
21,21,392,3192,0.7076655626296997
22,22,392,123,0.7045381665229797
23,23,392,659,0.7021551728248596
24,24,392,406,0.7002813220024109
25,25,392,245,0.6972622871398926
26,26,392,402,0.6968411803245544
27,27,392,1400,0.6954492330551147
28,28,392,1165,0.6944510340690613
29,29,392,3844,0.6941324472427368
30,30,392,1142,0.678054690361023
