,Unnamed: 0,target_num,prod_num,similarity
0,0,1257,1257,1.0
1,1,1257,1073,0.7441784143447876
2,2,1257,1048,0.7157008051872253
3,3,1257,659,0.7139133810997009
4,4,1257,3633,0.7134990096092224
5,5,1257,3234,0.6931058168411255
6,6,1257,3220,0.6906425356864929
7,7,1257,1248,0.6905208826065063
8,8,1257,772,0.6821975111961365
9,9,1257,1089,0.6766604781150818
10,10,1257,1130,0.6748670339584351
11,11,1257,1470,0.6692588925361633
12,12,1257,1217,0.669235110282898
13,13,1257,2244,0.6686786413192749
14,14,1257,837,0.668326735496521
15,15,1257,406,0.6653836965560913
16,16,1257,3187,0.6623782515525818
17,17,1257,3638,0.6565226912498474
18,18,1257,1336,0.6555199027061462
19,19,1257,3850,0.6527474522590637
20,20,1257,1031,0.6488356590270996
21,21,1257,3244,0.6476275324821472
22,22,1257,1064,0.6472228765487671
23,23,1257,696,0.6465395092964172
24,24,1257,3858,0.6433331370353699
25,25,1257,1441,0.6428457498550415
26,26,1257,1124,0.641944944858551
27,27,1257,3637,0.639017641544342
28,28,1257,2256,0.6366636157035828
29,29,1257,437,0.6349235773086548
30,30,1257,1221,0.6341644525527954
