,Unnamed: 0,target_num,prod_num,similarity
0,0,814,814,1.0
1,1,814,3734,0.7489904761314392
2,2,814,3865,0.7455681562423706
3,3,814,3626,0.7424082756042479
4,4,814,2891,0.740558385848999
5,5,814,1646,0.7386256456375122
6,6,814,2451,0.7381466627120972
7,7,814,3768,0.7343101501464844
8,8,814,3682,0.7333694100379944
9,9,814,3637,0.7309854030609131
10,10,814,1645,0.7256000638008118
11,11,814,3979,0.7194157838821411
12,12,814,1283,0.7174493074417114
13,13,814,3766,0.7130804061889648
14,14,814,528,0.7070385217666626
15,15,814,3525,0.7062087655067444
16,16,814,3971,0.7058138847351074
17,17,814,1396,0.705276370048523
18,18,814,3625,0.7034712433815002
19,19,814,923,0.703081488609314
20,20,814,436,0.7000935077667236
21,21,814,3862,0.6988162994384766
22,22,814,4230,0.6979788541793823
23,23,814,874,0.6934888958930969
24,24,814,3747,0.6922850608825684
25,25,814,580,0.6921988129615784
26,26,814,779,0.6911360621452332
27,27,814,3832,0.689099907875061
28,28,814,783,0.6884766817092896
29,29,814,610,0.6881423592567444
30,30,814,2961,0.6878376007080078
