,Unnamed: 0,target_num,prod_num,similarity
0,0,3446,3446,0.9999998807907104
1,1,3446,3573,0.7614536285400391
2,2,3446,3604,0.7365236282348633
3,3,3446,4436,0.7177059054374695
4,4,3446,737,0.7052715420722961
5,5,3446,2449,0.6997467875480652
6,6,3446,1440,0.6990217566490173
7,7,3446,4411,0.6898571848869324
8,8,3446,4373,0.6870151162147522
9,9,3446,3023,0.6845675706863403
10,10,3446,3507,0.6757833361625671
11,11,3446,1367,0.6728960871696472
12,12,3446,169,0.6703029870986938
13,13,3446,4450,0.6614733934402466
14,14,3446,1147,0.6607459783554077
15,15,3446,4104,0.6601710319519043
16,16,3446,4361,0.6569352149963379
17,17,3446,1172,0.6562826037406921
18,18,3446,4435,0.6502924561500549
19,19,3446,1368,0.6485667228698729
20,20,3446,3053,0.6481798887252808
21,21,3446,4371,0.6480841636657715
22,22,3446,1326,0.6459657549858093
23,23,3446,1391,0.6457514762878418
24,24,3446,1392,0.6453756093978882
25,25,3446,1369,0.6441091299057007
26,26,3446,3030,0.6428523659706116
27,27,3446,2458,0.6425325870513916
28,28,3446,4455,0.6422758102416992
29,29,3446,4370,0.6421735286712646
30,30,3446,3026,0.6420845985412598
