,Unnamed: 0,target_num,prod_num,similarity
0,0,907,907,1.0
1,1,907,2472,0.7792953252792358
2,2,907,754,0.7784759998321533
3,3,907,786,0.7743114233016968
4,4,907,851,0.7715612649917603
5,5,907,910,0.7577800154685974
6,6,907,863,0.7514377236366272
7,7,907,926,0.7439513206481934
8,8,907,4436,0.7305101752281189
9,9,907,737,0.7285346388816833
10,10,907,3229,0.7230742573738098
11,11,907,4373,0.7203759551048279
12,12,907,877,0.7202823758125305
13,13,907,824,0.7181190252304077
14,14,907,4371,0.7155990600585938
15,15,907,4372,0.7143067717552185
16,16,907,909,0.7107315659523009
17,17,907,849,0.7103686928749084
18,18,907,921,0.7098263502120972
19,19,907,4473,0.7091456651687622
20,20,907,2696,0.7086267471313477
21,21,907,4370,0.7078021764755249
22,22,907,2349,0.7067299485206604
23,23,907,2458,0.7059279680252075
24,24,907,3056,0.705876350402832
25,25,907,882,0.7050966024398804
26,26,907,4369,0.7043306827545166
27,27,907,740,0.6949096918106079
28,28,907,4453,0.6945210099220276
29,29,907,885,0.6918317675590515
30,30,907,815,0.6915016770362854
