,Unnamed: 0,target_num,prod_num,similarity
0,0,452,452,1.0
1,1,452,450,0.8239545822143555
2,2,452,576,0.8202860951423645
3,3,452,648,0.8028777241706848
4,4,452,440,0.7934172749519348
5,5,452,647,0.7827531695365906
6,6,452,583,0.7757280468940735
7,7,452,439,0.7630928158760071
8,8,452,411,0.7501700520515442
9,9,452,399,0.7484007477760315
10,10,452,479,0.7365916967391968
11,11,452,3223,0.7349379062652588
12,12,452,1426,0.7316551208496094
13,13,452,705,0.7258715033531189
14,14,452,494,0.725119411945343
15,15,452,660,0.7251020669937134
16,16,452,663,0.7245498299598694
17,17,452,3115,0.7215914130210876
18,18,452,632,0.7181020379066467
19,19,452,646,0.7150364518165588
20,20,452,3177,0.713373064994812
21,21,452,1081,0.7126907110214233
22,22,452,664,0.7046005129814148
23,23,452,3135,0.7029148936271667
24,24,452,418,0.6995640993118286
25,25,452,3218,0.6963003873825073
26,26,452,685,0.6951213479042053
27,27,452,781,0.6945757865905762
28,28,452,1066,0.6927701830863953
29,29,452,3849,0.6904634237289429
30,30,452,985,0.6898064017295837
