,Unnamed: 0,target_num,prod_num,similarity
0,0,4267,4267,0.9999996423721312
1,1,4267,656,0.6895124912261963
2,2,4267,2921,0.6394246816635132
3,3,4267,655,0.6289236545562744
4,4,4267,164,0.6171906590461731
5,5,4267,4250,0.6158173680305481
6,6,4267,63,0.6104695200920105
7,7,4267,520,0.607466995716095
8,8,4267,201,0.6052783131599426
9,9,4267,3409,0.603070080280304
10,10,4267,2964,0.5921339392662048
11,11,4267,556,0.5907917022705078
12,12,4267,4263,0.5906721353530884
13,13,4267,1601,0.5812956094741821
14,14,4267,591,0.5803619623184204
15,15,4267,3523,0.57716965675354
16,16,4267,517,0.5753131508827211
17,17,4267,375,0.5745837092399597
18,18,4267,214,0.573727548122406
19,19,4267,221,0.5721281170845032
20,20,4267,3658,0.5706403255462646
21,21,4267,2928,0.5655309557914734
22,22,4267,174,0.5653647780418396
23,23,4267,4288,0.5649516582489014
24,24,4267,4257,0.5646831393241882
25,25,4267,193,0.5641822218894958
26,26,4267,3279,0.5638768076896667
27,27,4267,4329,0.5637730360031128
28,28,4267,3977,0.5628107786178589
29,29,4267,3678,0.56240314245224
30,30,4267,3395,0.5620478987693787
