,Unnamed: 0,target_num,prod_num,similarity
0,0,1862,1862,1.0000003576278689
1,1,1862,2685,0.9288386702537536
2,2,1862,2269,0.7419527769088745
3,3,1862,2329,0.7254639863967896
4,4,1862,2701,0.7194656133651733
5,5,1862,2376,0.7144140601158142
6,6,1862,2335,0.7071492075920105
7,7,1862,2290,0.7061976194381714
8,8,1862,2302,0.7057717442512512
9,9,1862,1925,0.6988632082939148
10,10,1862,2277,0.6986973881721497
11,11,1862,2211,0.6945877075195312
12,12,1862,793,0.6940381526947021
13,13,1862,2216,0.6925956010818481
14,14,1862,1884,0.692554771900177
15,15,1862,2226,0.689989447593689
16,16,1862,1477,0.6879395246505737
17,17,1862,2107,0.6869715452194214
18,18,1862,2350,0.6868380904197693
19,19,1862,2412,0.6856059432029724
20,20,1862,2017,0.6839668154716492
21,21,1862,2720,0.6830469965934753
22,22,1862,1813,0.6819804906845093
23,23,1862,2213,0.6812049150466919
24,24,1862,2737,0.6806573867797852
25,25,1862,326,0.6805152297019958
26,26,1862,2501,0.6779382228851318
27,27,1862,2210,0.6776520013809204
28,28,1862,2443,0.6770588755607605
29,29,1862,2398,0.6748737692832947
30,30,1862,2341,0.6747547388076782
