,Unnamed: 0,target_num,prod_num,similarity
0,0,3141,3141,0.9999998807907104
1,1,3141,3232,0.7956107854843141
2,2,3141,3166,0.7119998335838318
3,3,3141,1372,0.7018133997917175
4,4,3141,3160,0.6936331391334534
5,5,3141,3240,0.6917490363121033
6,6,3141,3990,0.691048800945282
7,7,3141,256,0.6839901804924011
8,8,3141,1693,0.6731985211372375
9,9,3141,3088,0.6650949716567993
10,10,3141,2543,0.6636231541633606
11,11,3141,3139,0.6598443984985352
12,12,3141,204,0.6585839986801147
13,13,3141,3914,0.6561795473098755
14,14,3141,1729,0.655057430267334
15,15,3141,3150,0.6538774967193604
16,16,3141,3154,0.6505449414253235
17,17,3141,3228,0.6495923399925232
18,18,3141,1504,0.645957350730896
19,19,3141,2709,0.6450349688529968
20,20,3141,3212,0.6406727433204651
21,21,3141,1524,0.6368893384933472
22,22,3141,1499,0.6365091800689697
23,23,3141,235,0.6355446577072144
24,24,3141,190,0.6351704001426697
25,25,3141,1584,0.6339215636253357
26,26,3141,185,0.6333321332931519
27,27,3141,3576,0.632948100566864
28,28,3141,1805,0.6320175528526306
29,29,3141,324,0.6318036913871765
30,30,3141,3094,0.6313897967338562
