,Unnamed: 0,target_num,prod_num,similarity
0,0,288,288,1.0
1,1,288,506,0.6690357327461243
2,2,288,3575,0.6527562141418457
3,3,288,2940,0.6518121361732483
4,4,288,4316,0.6440839171409607
5,5,288,4341,0.6226372718811035
6,6,288,1955,0.6211498379707336
7,7,288,3473,0.6188052892684937
8,8,288,2353,0.6151325106620789
9,9,288,321,0.6131765842437744
10,10,288,3896,0.6122163534164429
11,11,288,11,0.6112196445465088
12,12,288,2334,0.6085276603698729
13,13,288,276,0.6014397740364075
14,14,288,3712,0.5940123200416565
15,15,288,2868,0.5935455560684204
16,16,288,3679,0.5932748317718506
17,17,288,4015,0.5914498567581177
18,18,288,1336,0.5901212692260742
19,19,288,4304,0.5898584127426147
20,20,288,286,0.5887294411659241
21,21,288,2889,0.5876323580741882
22,22,288,3117,0.5868497490882874
23,23,288,2504,0.5843341946601868
24,24,288,500,0.5836002230644226
25,25,288,3910,0.5834004282951355
26,26,288,2414,0.5817677974700928
27,27,288,523,0.5806499719619751
28,28,288,564,0.5785326957702637
29,29,288,2845,0.5769992470741272
30,30,288,64,0.5767766237258911
