,Unnamed: 0,target_num,prod_num,similarity
0,0,4388,4388,0.9999998807907104
1,1,4388,4389,0.8213592767715454
2,2,4388,4439,0.7993957996368408
3,3,4388,4387,0.7763901948928833
4,4,4388,4441,0.7759122848510742
5,5,4388,4438,0.7683991193771362
6,6,4388,4437,0.7501289844512941
7,7,4388,2081,0.7456469535827637
8,8,4388,4399,0.7434365749359131
9,9,4388,4440,0.7417722940444946
10,10,4388,1084,0.7372219562530518
11,11,4388,1199,0.7360408306121826
12,12,4388,3750,0.7155449986457825
13,13,4388,2394,0.7153199315071106
14,14,4388,1256,0.7083560824394226
15,15,4388,3579,0.7016238570213318
16,16,4388,2078,0.6896350979804993
17,17,4388,1004,0.6887972354888916
18,18,4388,3724,0.6861591935157776
19,19,4388,1058,0.6841335296630859
20,20,4388,3872,0.6807074546813965
21,21,4388,4386,0.6790331602096558
22,22,4388,1996,0.6779381036758423
23,23,4388,4383,0.6744567155838013
24,24,4388,3613,0.6729748249053955
25,25,4388,2794,0.6711781024932861
26,26,4388,2435,0.671133816242218
27,27,4388,3792,0.6703778505325317
28,28,4388,3022,0.6693422198295593
29,29,4388,1365,0.6674401760101318
30,30,4388,4246,0.6661680936813354
