,Unnamed: 0,target_num,prod_num,similarity
0,0,2861,2861,0.9999997615814208
1,1,2861,748,0.7101566195487976
2,2,2861,2787,0.6920813322067261
3,3,2861,1660,0.6786506772041321
4,4,2861,519,0.6772271394729614
5,5,2861,2875,0.6636028885841371
6,6,2861,1696,0.6602677702903748
7,7,2861,1534,0.6565563082695007
8,8,2861,2536,0.6475409269332886
9,9,2861,1697,0.6466636061668396
10,10,2861,91,0.6448415517807007
11,11,2861,4148,0.6392306685447693
12,12,2861,2499,0.6380800604820251
13,13,2861,1795,0.6370736360549927
14,14,2861,4036,0.6364960074424744
15,15,2861,15,0.6341280341148376
16,16,2861,1465,0.6263532042503357
17,17,2861,2965,0.618732213973999
18,18,2861,939,0.617143988609314
19,19,2861,2476,0.6161690354347229
20,20,2861,4174,0.6156508922576904
21,21,2861,1606,0.6153145432472229
22,22,2861,2531,0.6126736402511597
23,23,2861,1920,0.6098741292953491
24,24,2861,4280,0.6097858548164368
25,25,2861,1741,0.6083238124847412
26,26,2861,4298,0.608120858669281
27,27,2861,3363,0.6072674989700317
28,28,2861,567,0.6064655184745789
29,29,2861,2798,0.6063331365585327
30,30,2861,2539,0.6057518720626831
