,Unnamed: 0,target_num,prod_num,similarity
0,0,1369,1369,1.0
1,1,1369,1323,0.8157497644424438
2,2,1369,3733,0.814243495464325
3,3,1369,4360,0.8095412254333496
4,4,1369,4361,0.7918755412101746
5,5,1369,1076,0.7793396115303041
6,6,1369,1326,0.7723403573036194
7,7,1369,3507,0.7705730199813843
8,8,1369,1155,0.7689615488052368
9,9,1369,1035,0.7673165202140808
10,10,1369,1180,0.7654333114624023
11,11,1369,1172,0.7593360543251038
12,12,1369,4364,0.7565406560897827
13,13,1369,1077,0.7531573176383972
14,14,1369,3604,0.7531166076660156
15,15,1369,4365,0.7524263858795166
16,16,1369,699,0.7498925924301147
17,17,1369,4455,0.7493992447853088
18,18,1369,4371,0.7487777471542358
19,19,1369,4373,0.7475004196166992
20,20,1369,1453,0.7457327842712402
21,21,1369,4475,0.744446873664856
22,22,1369,882,0.743373453617096
23,23,1369,4370,0.7410354614257812
24,24,1369,3519,0.7375826835632324
25,25,1369,2449,0.7373847961425781
26,26,1369,1167,0.7348588705062866
27,27,1369,1288,0.7343870401382446
28,28,1369,3555,0.7338570356369019
29,29,1369,784,0.7332977652549744
30,30,1369,2655,0.7321646809577942
