,Unnamed: 0,target_num,prod_num,similarity
0,0,4235,4235,1.000000238418579
1,1,4235,3009,0.7751771211624146
2,2,4235,3762,0.7575322389602661
3,3,4235,4032,0.7575322389602661
4,4,4235,2978,0.7565516233444214
5,5,4235,4303,0.7401610016822815
6,6,4235,3886,0.7282066345214844
7,7,4235,1911,0.724029541015625
8,8,4235,4240,0.7213010787963867
9,9,4235,2649,0.7206209301948547
10,10,4235,151,0.7180842161178589
11,11,4235,3483,0.7173116207122803
12,12,4235,2716,0.7070479393005371
13,13,4235,4295,0.7048578858375549
14,14,4235,4294,0.7029331922531128
15,15,4235,1788,0.7024006843566895
16,16,4235,4016,0.7020440697669983
17,17,4235,2652,0.7008239030838013
18,18,4235,4307,0.7007644772529602
19,19,4235,4302,0.6971524357795715
20,20,4235,2973,0.6938656568527222
21,21,4235,4208,0.6918237805366516
22,22,4235,3659,0.6898249387741089
23,23,4235,4234,0.6896427869796753
24,24,4235,2704,0.6895404458045961
25,25,4235,1829,0.6895404458045961
26,26,4235,1826,0.6877894401550293
27,27,4235,3486,0.687664806842804
28,28,4235,1816,0.6875525116920471
29,29,4235,4298,0.6841956377029419
30,30,4235,3731,0.6841787695884705
