,Unnamed: 0,target_num,prod_num,similarity
0,0,1078,1078,0.9999999403953552
1,1,1078,2278,0.7732982039451599
2,2,1078,1193,0.7608875632286072
3,3,1078,2219,0.7575381398200989
4,4,1078,2279,0.7520641088485718
5,5,1078,2216,0.7485588192939758
6,6,1078,1176,0.7447960376739502
7,7,1078,2502,0.73734050989151
8,8,1078,2795,0.7371211051940918
9,9,1078,2091,0.7360996007919312
10,10,1078,1181,0.7350661754608154
11,11,1078,2167,0.7347875833511353
12,12,1078,2118,0.7274211049079895
13,13,1078,1389,0.7254528403282166
14,14,1078,2338,0.7213839888572693
15,15,1078,1218,0.7205933928489685
16,16,1078,2037,0.7200005650520325
17,17,1078,1290,0.7188160419464111
18,18,1078,1049,0.71855628490448
19,19,1078,1235,0.7117733955383301
20,20,1078,1958,0.7110522985458374
21,21,1078,2797,0.7110244035720825
22,22,1078,2792,0.7094616889953613
23,23,1078,2270,0.7081792950630188
24,24,1078,2330,0.7051941752433777
25,25,1078,2139,0.7046099901199341
26,26,1078,2696,0.7039767503738403
27,27,1078,3643,0.7034737467765808
28,28,1078,2035,0.7032716274261475
29,29,1078,3610,0.70242840051651
30,30,1078,1029,0.7019820809364319
