,Unnamed: 0,target_num,prod_num,similarity
0,0,3189,3189,0.9999993443489076
1,1,3189,3184,0.7190190553665161
2,2,3189,3152,0.7158905267715454
3,3,3189,482,0.7036842107772827
4,4,3189,3095,0.6856102347373962
5,5,3189,435,0.6800597310066223
6,6,3189,3074,0.6795669198036194
7,7,3189,3187,0.6670430898666382
8,8,3189,3220,0.6641560196876526
9,9,3189,131,0.6565646529197693
10,10,3189,690,0.6547625064849854
11,11,3189,2897,0.6535319685935974
12,12,3189,2007,0.6525644063949585
13,13,3189,456,0.6524202823638916
14,14,3189,477,0.6425454616546631
15,15,3189,442,0.6363372206687927
16,16,3189,135,0.6324465274810791
17,17,3189,3114,0.6323662400245667
18,18,3189,3198,0.6319122314453125
19,19,3189,4446,0.6318050622940063
20,20,3189,661,0.6312803626060486
21,21,3189,3234,0.6301947832107544
22,22,3189,4445,0.6290092468261719
23,23,3189,3124,0.6281366944313049
24,24,3189,3471,0.625200092792511
25,25,3189,307,0.6222636103630066
26,26,3189,3230,0.6189362406730652
27,27,3189,3401,0.6183648705482483
28,28,3189,1386,0.6173869371414185
29,29,3189,3244,0.6163023710250854
30,30,3189,44,0.61048823595047
