,Unnamed: 0,target_num,prod_num,similarity
0,0,940,940,1.0
1,1,940,1527,0.743730366230011
2,2,940,942,0.7312135100364685
3,3,940,1561,0.7211338877677917
4,4,940,1348,0.6644597053527832
5,5,940,1515,0.6359727382659912
6,6,940,1555,0.6039911508560181
7,7,940,950,0.6006523966789246
8,8,940,351,0.5994021892547607
9,9,940,1345,0.5987331867218018
10,10,940,4347,0.5918402075767517
11,11,940,1124,0.5898623466491699
12,12,940,953,0.5849802494049072
13,13,940,1374,0.5833734273910522
14,14,940,1311,0.5812089443206787
15,15,940,935,0.576604425907135
16,16,940,2129,0.5745595693588257
17,17,940,1694,0.5723622441291809
18,18,940,4195,0.5682131052017212
19,19,940,1103,0.5661827325820923
20,20,940,1454,0.5647532343864441
21,21,940,2258,0.5605484247207642
22,22,940,46,0.5587636828422546
23,23,940,4190,0.5568282604217529
24,24,940,1221,0.5566638708114624
25,25,940,960,0.5552085638046265
26,26,940,1586,0.5546819567680359
27,27,940,3946,0.5546650886535645
28,28,940,1429,0.5539104342460632
29,29,940,951,0.5521724224090576
30,30,940,958,0.5517525672912598
