,Unnamed: 0,target_num,prod_num,similarity
0,0,4067,4067,0.9999999403953552
1,1,4067,730,0.6151819825172424
2,2,4067,3060,0.6122980117797852
3,3,4067,924,0.6058046817779541
4,4,4067,4060,0.6014140248298645
5,5,4067,2759,0.5830976366996765
6,6,4067,19,0.5779504776000977
7,7,4067,29,0.577342689037323
8,8,4067,2681,0.5753863453865051
9,9,4067,6,0.5749902129173279
10,10,4067,1664,0.574862539768219
11,11,4067,2693,0.5745975375175476
12,12,4067,1847,0.5707010626792908
13,13,4067,271,0.5678945183753967
14,14,4067,3068,0.5653092265129089
15,15,4067,884,0.5650022625923157
16,16,4067,3901,0.564742386341095
17,17,4067,2249,0.5639552474021912
18,18,4067,4096,0.5633124709129333
19,19,4067,4191,0.5623114705085754
20,20,4067,4094,0.561228334903717
21,21,4067,1926,0.5604125261306763
22,22,4067,50,0.5576810836791992
23,23,4067,2690,0.5567814707756042
24,24,4067,4053,0.5561875700950623
25,25,4067,425,0.5550556778907776
26,26,4067,2320,0.5547028183937073
27,27,4067,633,0.5544954538345337
28,28,4067,2888,0.5504035949707031
29,29,4067,2774,0.5503145456314087
30,30,4067,916,0.5458765625953674
