,Unnamed: 0,target_num,prod_num,similarity
0,0,2675,2675,1.0000001192092896
1,1,2675,2636,0.8342999219894409
2,2,2675,1752,0.820670485496521
3,3,2675,3948,0.8038412928581238
4,4,2675,1629,0.8022700548171997
5,5,2675,1778,0.7984448671340942
6,6,2675,2670,0.798180878162384
7,7,2675,1816,0.7980741858482361
8,8,2675,2990,0.7953837513923645
9,9,2675,2528,0.7938117980957031
10,10,2675,1905,0.7905282974243164
11,11,2675,1815,0.7888267636299133
12,12,2675,2735,0.7863231897354126
13,13,2675,1800,0.7858232259750366
14,14,2675,2998,0.7855533957481384
15,15,2675,2995,0.7853734493255615
16,16,2675,2527,0.7850795984268188
17,17,2675,2563,0.784527063369751
18,18,2675,796,0.782985508441925
19,19,2675,2597,0.7802860736846924
20,20,2675,4280,0.7791379690170288
21,21,2675,3374,0.7787227034568787
22,22,2675,3388,0.7781357169151306
23,23,2675,1912,0.7762166261672974
24,24,2675,3950,0.776107907295227
25,25,2675,3442,0.771927535533905
26,26,2675,3012,0.7717613577842712
27,27,2675,1829,0.7714310288429259
28,28,2675,2704,0.7714310288429259
29,29,2675,2989,0.7695437073707581
30,30,2675,2647,0.7693939208984375
