,Unnamed: 0,target_num,prod_num,similarity
0,0,1412,1559,1.0
1,1,1412,1412,1.0
2,2,1412,960,0.8094283938407898
3,3,1412,2629,0.7221232652664185
4,4,1412,46,0.7148321270942688
5,5,1412,1564,0.7082898616790771
6,6,1412,1363,0.7004852294921875
7,7,1412,1396,0.7000243663787842
8,8,1412,4058,0.6993644833564758
9,9,1412,1952,0.6968424916267395
10,10,1412,1435,0.6961016654968262
11,11,1412,3559,0.6938288807868958
12,12,1412,1308,0.693778932094574
13,13,1412,1358,0.6896851658821106
14,14,1412,3107,0.6892896890640259
15,15,1412,1403,0.6885849833488464
16,16,1412,1350,0.6864559054374695
17,17,1412,2891,0.6850841045379639
18,18,1412,3116,0.684490442276001
19,19,1412,3106,0.6771315932273865
20,20,1412,44,0.6767873764038086
21,21,1412,957,0.6766438484191895
22,22,1412,3101,0.6754786968231201
23,23,1412,951,0.6753287315368652
24,24,1412,2105,0.6744775772094727
25,25,1412,4022,0.6689106225967407
26,26,1412,1553,0.6680563688278198
27,27,1412,3734,0.6666692495346069
28,28,1412,1472,0.6662871241569519
29,29,1412,2762,0.6637061834335327
30,30,1412,2475,0.6618525981903076
