,Unnamed: 0,target_num,prod_num,similarity
0,0,2045,2045,0.9999996423721312
1,1,2045,2291,0.6864541172981262
2,2,2045,4335,0.6779139041900635
3,3,2045,2295,0.6611749529838562
4,4,2045,2947,0.6447134613990784
5,5,2045,1604,0.6437386870384216
6,6,2045,2314,0.6427779793739319
7,7,2045,1920,0.6422718167304993
8,8,2045,2966,0.6394912004470825
9,9,2045,2706,0.6392726898193359
10,10,2045,3886,0.6385990977287292
11,11,2045,2429,0.6385840773582458
12,12,2045,3965,0.6385806798934937
13,13,2045,4256,0.6383073329925537
14,14,2045,3561,0.6336269974708557
15,15,2045,3366,0.6298048496246338
16,16,2045,3559,0.6297650337219238
17,17,2045,1794,0.6282345056533813
18,18,2045,4016,0.628020703792572
19,19,2045,2296,0.6256713271141052
20,20,2045,1911,0.6242468357086182
21,21,2045,2320,0.6226650476455688
22,22,2045,2386,0.6223728656768799
23,23,2045,3659,0.6201190352439879
24,24,2045,2283,0.6200167536735535
25,25,2045,2268,0.6193242073059082
26,26,2045,761,0.61756432056427
27,27,2045,1778,0.6167333722114563
28,28,2045,2563,0.6163071393966675
29,29,2045,2762,0.6159316897392273
30,30,2045,1905,0.6154725551605225
