,Unnamed: 0,target_num,prod_num,similarity
0,0,3083,3083,1.0000007152557373
1,1,3083,3094,0.7030394673347473
2,2,3083,3145,0.6913612484931946
3,3,3083,3154,0.6887016892433167
4,4,3083,307,0.6765722036361694
5,5,3083,580,0.666983425617218
6,6,3083,456,0.6571446657180786
7,7,3083,353,0.6537595391273499
8,8,3083,1344,0.6529818773269653
9,9,3083,3994,0.6386157274246216
10,10,3083,3224,0.6378191113471985
11,11,3083,1441,0.6340157389640808
12,12,3083,826,0.6294058561325073
13,13,3083,63,0.6281591057777405
14,14,3083,2774,0.6254492998123169
15,15,3083,923,0.6251909136772156
16,16,3083,3173,0.6249434947967529
17,17,3083,2148,0.6230850219726562
18,18,3083,412,0.6227454543113708
19,19,3083,3175,0.6216589212417603
20,20,3083,1396,0.6213621497154236
21,21,3083,944,0.6208907961845398
22,22,3083,436,0.6208130717277527
23,23,3083,425,0.6208106875419617
24,24,3083,931,0.6205392479896545
25,25,3083,946,0.6198123097419739
26,26,3083,1058,0.6195144057273865
27,27,3083,395,0.6184145212173462
28,28,3083,1169,0.6174471378326416
29,29,3083,3348,0.6173479557037354
30,30,3083,1164,0.6169983148574829
