,Unnamed: 0,target_num,prod_num,similarity
0,0,4061,4061,1.0000003576278689
1,1,4061,768,0.6573798060417175
2,2,4061,33,0.6431362628936768
3,3,4061,1664,0.6392058730125427
4,4,4061,2570,0.6178566217422485
5,5,4061,354,0.6149500012397766
6,6,4061,1661,0.6145159006118774
7,7,4061,3933,0.6130170226097107
8,8,4061,192,0.6087205410003662
9,9,4061,2616,0.6022552847862244
10,10,4061,3931,0.6002362966537476
11,11,4061,3937,0.5993720293045044
12,12,4061,2881,0.5986575484275818
13,13,4061,2834,0.5931873321533203
14,14,4061,745,0.5926110148429871
15,15,4061,2478,0.5924481749534607
16,16,4061,1680,0.5884615182876587
17,17,4061,269,0.5874159932136536
18,18,4061,4,0.5867364406585693
19,19,4061,1916,0.5851448774337769
20,20,4061,2682,0.5824874639511108
21,21,4061,1635,0.5790871381759644
22,22,4061,866,0.5758100748062134
23,23,4061,767,0.5756596326828003
24,24,4061,3382,0.5745181441307068
25,25,4061,3578,0.5727434158325195
26,26,4061,4288,0.5713057518005371
27,27,4061,2595,0.5702883005142212
28,28,4061,1777,0.5701884627342224
29,29,4061,2690,0.5700562596321106
30,30,4061,1713,0.5694695711135864
