,Unnamed: 0,target_num,prod_num,similarity
0,0,2710,2710,0.9999998211860656
1,1,2710,1835,0.9998264908790588
2,2,2710,2602,0.7693724036216736
3,3,2710,2988,0.7687593102455139
4,4,2710,2350,0.7682348489761353
5,5,2710,2968,0.7447311878204346
6,6,2710,4057,0.7338503003120422
7,7,2710,3931,0.7325366735458374
8,8,2710,2582,0.7305181622505188
9,9,2710,2970,0.7271389365196228
10,10,2710,1780,0.7222163081169128
11,11,2710,1750,0.7221527695655823
12,12,2710,1732,0.7152016162872314
13,13,2710,1777,0.7108584046363831
14,14,2710,1782,0.7082381248474121
15,15,2710,1564,0.7059831619262695
16,16,2710,2613,0.7059135437011719
17,17,2710,2649,0.7054710388183594
18,18,2710,4296,0.7017091512680054
19,19,2710,1799,0.6994286775588989
20,20,2710,3369,0.6993086934089661
21,21,2710,3967,0.6993086934089661
22,22,2710,1824,0.6985540986061096
23,23,2710,319,0.6974613666534424
24,24,2710,2188,0.6971682906150818
25,25,2710,4017,0.6969825029373169
26,26,2710,1916,0.6969451904296875
27,27,2710,1717,0.6969107389450073
28,28,2710,3976,0.691554844379425
29,29,2710,151,0.6907719373703003
30,30,2710,76,0.6903524398803711
