,Unnamed: 0,target_num,prod_num,similarity
0,0,4403,4403,0.9999995231628418
1,1,4403,4397,0.8597265481948853
2,2,4403,2473,0.7566420435905457
3,3,4403,3573,0.73135906457901
4,4,4403,4421,0.7184272408485413
5,5,4403,853,0.6875775456428528
6,6,4403,891,0.6810855865478516
7,7,4403,3507,0.6739437580108643
8,8,4403,3950,0.6658336520195007
9,9,4403,4030,0.6542751789093018
10,10,4403,3743,0.6542751789093018
11,11,4403,348,0.6539050340652466
12,12,4403,4419,0.6469623446464539
13,13,4403,1369,0.6409425735473633
14,14,4403,2468,0.6385622620582581
15,15,4403,863,0.6363046169281006
16,16,4403,854,0.6361126899719238
17,17,4403,862,0.633385956287384
18,18,4403,1605,0.6332210302352905
19,19,4403,4449,0.6329115629196167
20,20,4403,2686,0.6326336860656738
21,21,4403,2986,0.6324448585510254
22,22,4403,4436,0.6294191479682922
23,23,4403,2599,0.6291360259056091
24,24,4403,1323,0.6287586688995361
25,25,4403,1702,0.6284277439117432
26,26,4403,3604,0.6280351281166077
27,27,4403,851,0.6275263428688049
28,28,4403,4413,0.6261172890663147
29,29,4403,3446,0.6259955763816833
30,30,4403,1392,0.6236311197280884
