,Unnamed: 0,target_num,prod_num,similarity
0,0,3239,3239,0.9999998807907104
1,1,3239,404,0.8001003265380859
2,2,3239,3217,0.783333420753479
3,3,3239,1509,0.774896502494812
4,4,3239,4480,0.7690320611000061
5,5,3239,2126,0.7672520279884338
6,6,3239,2293,0.7651219964027405
7,7,3239,676,0.7615857720375061
8,8,3239,1471,0.76091068983078
9,9,3239,1991,0.7557650208473206
10,10,3239,1155,0.7542033791542053
11,11,3239,3680,0.754059910774231
12,12,3239,407,0.7503606677055359
13,13,3239,1326,0.749786913394928
14,14,3239,3519,0.7457423210144043
15,15,3239,792,0.7455506324768066
16,16,3239,4423,0.7447329759597778
17,17,3239,2230,0.7430111765861511
18,18,3239,403,0.7411143779754639
19,19,3239,831,0.7399806976318359
20,20,3239,1978,0.7370346188545227
21,21,3239,2282,0.735305905342102
22,22,3239,827,0.7329875826835632
23,23,3239,2044,0.7323011755943298
24,24,3239,3572,0.7293497920036316
25,25,3239,2358,0.7278980016708374
26,26,3239,693,0.7278638482093811
27,27,3239,1389,0.727481484413147
28,28,3239,2025,0.7263697385787964
29,29,3239,4406,0.7259183526039124
30,30,3239,3186,0.7251471877098083
