,Unnamed: 0,target_num,prod_num,similarity
0,0,2574,2574,0.9999996423721312
1,1,2574,2593,0.7785205245018005
2,2,2574,3316,0.7496292591094971
3,3,2574,1713,0.7350425720214844
4,4,2574,3434,0.733434796333313
5,5,2574,3399,0.732221782207489
6,6,2574,3388,0.7286227941513062
7,7,2574,1637,0.7278149127960205
8,8,2574,1816,0.7255738377571106
9,9,2574,3809,0.7204409241676331
10,10,2574,3701,0.7129886746406555
11,11,2574,1696,0.7127857208251953
12,12,2574,4356,0.7125690579414368
13,13,2574,1626,0.7100923657417297
14,14,2574,3435,0.7054921388626099
15,15,2574,1929,0.704574465751648
16,16,2574,1690,0.7014632821083069
17,17,2574,3330,0.6989895105361938
18,18,2574,1920,0.6972423195838928
19,19,2574,3331,0.6938199400901794
20,20,2574,3444,0.6929080486297607
21,21,2574,872,0.6929001808166504
22,22,2574,2534,0.6923698782920837
23,23,2574,1887,0.6919426321983337
24,24,2574,3309,0.6911681294441223
25,25,2574,3296,0.6891686916351318
26,26,2574,3332,0.6891109347343445
27,27,2574,2528,0.6881184577941895
28,28,2574,894,0.6874780654907227
29,29,2574,1647,0.6868507266044617
30,30,2574,1891,0.6859973669052124
