,Unnamed: 0,target_num,prod_num,similarity
0,0,4471,4471,1.0000001192092896
1,1,4471,3888,0.8347035050392151
2,2,4471,2237,0.8252919912338257
3,3,4471,3809,0.8067074418067932
4,4,4471,3582,0.8047814965248108
5,5,4471,3470,0.8035580515861511
6,6,4471,2382,0.7990138530731201
7,7,4471,2066,0.7935594320297241
8,8,4471,2000,0.7834200263023376
9,9,4471,2035,0.7817220687866211
10,10,4471,792,0.7812801599502563
11,11,4471,1513,0.7810529470443726
12,12,4471,2206,0.7763128876686096
13,13,4471,2355,0.7755857706069946
14,14,4471,1389,0.7737470865249634
15,15,4471,3878,0.7732281684875488
16,16,4471,1963,0.7705122828483582
17,17,4471,1904,0.7692738771438599
18,18,4471,4021,0.7665013074874878
19,19,4471,1978,0.765751838684082
20,20,4471,1471,0.7642070055007935
21,21,4471,3707,0.7630077600479126
22,22,4471,2324,0.7629421353340149
23,23,4471,2297,0.7624337673187256
24,24,4471,4413,0.760677695274353
25,25,4471,2230,0.7605506181716919
26,26,4471,2176,0.7587246298789978
27,27,4471,882,0.7566915154457092
28,28,4471,1537,0.7546566724777222
29,29,4471,3572,0.7523927688598633
30,30,4471,1939,0.7512153387069702
