,Unnamed: 0,target_num,prod_num,similarity
0,0,3052,3052,1.000001311302185
1,1,3052,3559,0.7386310696601868
2,2,3052,4060,0.7326365113258362
3,3,3052,880,0.7325304746627808
4,4,3052,4198,0.7249347567558289
5,5,3052,849,0.7198260426521301
6,6,3052,724,0.7178000211715698
7,7,3052,3053,0.7120515704154968
8,8,3052,1713,0.7103734612464905
9,9,3052,1692,0.7036490440368652
10,10,3052,1703,0.7024269104003906
11,11,3052,3063,0.7021719813346863
12,12,3052,2112,0.7009857296943665
13,13,3052,3005,0.7002339363098145
14,14,3052,1887,0.6964532136917114
15,15,3052,1576,0.6947444081306458
16,16,3052,894,0.69387286901474
17,17,3052,3340,0.693737268447876
18,18,3052,2644,0.6934930682182312
19,19,3052,1726,0.6917102932929993
20,20,3052,3784,0.6896162629127502
21,21,3052,3056,0.6895866394042969
22,22,3052,4349,0.6889904737472534
23,23,3052,877,0.6879808306694031
24,24,3052,1459,0.6841864585876465
25,25,3052,1585,0.6831520795822144
26,26,3052,2576,0.6829596757888794
27,27,3052,1644,0.6817084550857544
28,28,3052,3977,0.6794449687004089
29,29,3052,795,0.6790807247161865
30,30,3052,824,0.6789504885673523
