,Unnamed: 0,target_num,prod_num,similarity
0,0,3704,3704,0.999999463558197
1,1,3704,3782,0.7981140017509459
2,2,3704,2064,0.7090367674827576
3,3,3704,4369,0.702337384223938
4,4,3704,4368,0.6980234384536743
5,5,3704,3765,0.6967536807060242
6,6,3704,3448,0.6944081783294678
7,7,3704,2408,0.6901454925537109
8,8,3704,1253,0.6885327100753784
9,9,3704,3793,0.6879831552505493
10,10,3704,495,0.6869050860404968
11,11,3704,3572,0.6842638850212097
12,12,3704,3773,0.6836858987808228
13,13,3704,2120,0.682935893535614
14,14,3704,4370,0.6804933547973633
15,15,3704,3840,0.6776397824287415
16,16,3704,3556,0.6774789094924927
17,17,3704,1204,0.6767967343330383
18,18,3704,4372,0.6740213632583618
19,19,3704,3867,0.6727185249328613
20,20,3704,4462,0.6725947260856628
21,21,3704,1129,0.6725747585296631
22,22,3704,836,0.6707319021224976
23,23,3704,1936,0.6696109175682068
24,24,3704,1071,0.6695404052734375
25,25,3704,3555,0.6691973209381104
26,26,3704,2008,0.6687641739845276
27,27,3704,4427,0.6682194471359253
28,28,3704,1167,0.6680272221565247
29,29,3704,4469,0.6671517491340637
30,30,3704,2237,0.6659705638885498
