,Unnamed: 0,target_num,prod_num,similarity
0,0,3078,3078,0.9999998807907104
1,1,3078,3233,0.6617220044136047
2,2,3078,1498,0.6430746912956238
3,3,3078,2280,0.6339439153671265
4,4,3078,1209,0.624281644821167
5,5,3078,2766,0.6212792992591858
6,6,3078,3768,0.6207002401351929
7,7,3078,1259,0.6182951927185059
8,8,3078,1913,0.6182130575180054
9,9,3078,3766,0.6169957518577576
10,10,3078,1922,0.6151874661445618
11,11,3078,1309,0.6130706667900085
12,12,3078,1374,0.6129874587059021
13,13,3078,3117,0.6108755469322205
14,14,3078,3756,0.6101202964782715
15,15,3078,1485,0.6071497201919556
16,16,3078,3250,0.6038259863853455
17,17,3078,3682,0.6036741733551025
18,18,3078,3491,0.6036211252212524
19,19,3078,294,0.6010120511054993
20,20,3078,1149,0.5998243093490601
21,21,3078,3736,0.5965125560760498
22,22,3078,1236,0.5954487919807434
23,23,3078,1969,0.5951494574546814
24,24,3078,3515,0.5937274098396301
25,25,3078,2893,0.5935705900192261
26,26,3078,1645,0.5917287468910217
27,27,3078,1306,0.5915468335151672
28,28,3078,1313,0.5909209251403809
29,29,3078,3097,0.5899391770362854
30,30,3078,3311,0.5892980098724365
