,Unnamed: 0,target_num,prod_num,similarity
0,0,3265,3265,0.999999701976776
1,1,3265,3276,0.6962409615516663
2,2,3265,3175,0.6755738258361816
3,3,3265,3240,0.6542229652404785
4,4,3265,341,0.6516621708869934
5,5,3265,3264,0.6501649618148804
6,6,3265,57,0.6493105888366699
7,7,3265,436,0.6484455466270447
8,8,3265,3191,0.6481683254241943
9,9,3265,3199,0.6458150744438171
10,10,3265,3149,0.6445385813713074
11,11,3265,888,0.6436759233474731
12,12,3265,635,0.6363887190818787
13,13,3265,3173,0.6360235810279846
14,14,3265,3255,0.6353328227996826
15,15,3265,643,0.6352376341819763
16,16,3265,3181,0.6331963539123535
17,17,3265,453,0.6311178207397461
18,18,3265,581,0.6297955513000488
19,19,3265,259,0.6270095705986023
20,20,3265,3221,0.6257671117782593
21,21,3265,3172,0.6246824264526367
22,22,3265,1038,0.623839259147644
23,23,3265,114,0.6219191551208496
24,24,3265,3116,0.6191161870956421
25,25,3265,3101,0.6187891364097595
26,26,3265,644,0.6178350448608398
27,27,3265,4348,0.6170670986175537
28,28,3265,3241,0.6158924698829651
29,29,3265,1360,0.6152319312095642
30,30,3265,575,0.6151386499404907
