,Unnamed: 0,target_num,prod_num,similarity
0,0,652,652,1.0
1,1,652,3329,0.7181805372238159
2,2,652,2566,0.7030156254768372
3,3,652,199,0.7023591995239258
4,4,652,2549,0.7018911242485046
5,5,652,3063,0.7005390524864197
6,6,652,894,0.6944703459739685
7,7,652,3926,0.6885028481483461
8,8,652,338,0.6873800754547119
9,9,652,200,0.6858381032943726
10,10,652,554,0.6832988262176514
11,11,652,3949,0.6828876733779907
12,12,652,209,0.6807878017425537
13,13,652,3296,0.6793740391731262
14,14,652,2706,0.6775071620941162
15,15,652,2869,0.673464298248291
16,16,652,550,0.6732489466667175
17,17,652,182,0.6673183441162109
18,18,652,188,0.6666314005851746
19,19,652,2572,0.6648731827735901
20,20,652,4155,0.6643165946006775
21,21,652,872,0.663939356803894
22,22,652,3384,0.6624770760536194
23,23,652,3391,0.6616145372390747
24,24,652,142,0.6615187525749207
25,25,652,3309,0.6609153747558594
26,26,652,796,0.6591675877571106
27,27,652,344,0.6575762033462524
28,28,652,3977,0.6575193405151367
29,29,652,244,0.6568303108215332
30,30,652,3316,0.6562418937683105
