,Unnamed: 0,target_num,prod_num,similarity
0,0,605,605,1.000000238418579
1,1,605,1180,0.839370608329773
2,2,605,475,0.8283365964889526
3,3,605,1080,0.824158787727356
4,4,605,507,0.801331639289856
5,5,605,1038,0.7692638039588928
6,6,605,552,0.7622236013412476
7,7,605,1161,0.7613604068756104
8,8,605,553,0.7612767815589905
9,9,605,476,0.7611811757087708
10,10,605,527,0.756657600402832
11,11,605,167,0.7513703107833862
12,12,605,1162,0.7454093694686891
13,13,605,458,0.7430077791213989
14,14,605,204,0.7422443628311157
15,15,605,196,0.7382945418357849
16,16,605,165,0.7381788492202759
17,17,605,587,0.7379290461540222
18,18,605,1122,0.7375006675720215
19,19,605,1525,0.737176775932312
20,20,605,1082,0.7349587678909302
21,21,605,128,0.7349016666412354
22,22,605,176,0.7339437007904053
23,23,605,1051,0.7337343096733093
24,24,605,1165,0.7334087491035461
25,25,605,1187,0.7330573797225952
26,26,605,512,0.7316070199012756
27,27,605,40,0.7314867973327637
28,28,605,96,0.7311075329780579
29,29,605,1513,0.7293511629104614
30,30,605,579,0.7277319431304932
