,Unnamed: 0,target_num,prod_num,similarity
0,0,341,341,1.000000238418579
1,1,341,318,0.8588908910751343
2,2,341,188,0.8540213108062744
3,3,341,1232,0.841547429561615
4,4,341,330,0.8399837017059326
5,5,341,314,0.8384241461753845
6,6,341,432,0.8187090158462524
7,7,341,1419,0.8185060620307922
8,8,341,66,0.8144177198410034
9,9,341,153,0.8129940629005432
10,10,341,389,0.8027151226997375
11,11,341,434,0.7959413528442383
12,12,341,391,0.7947600483894348
13,13,341,1207,0.7911466360092163
14,14,341,396,0.7907580733299255
15,15,341,1410,0.7885527610778809
16,16,341,1229,0.7869553565979004
17,17,341,1417,0.7848470211029053
18,18,341,316,0.7837290167808533
19,19,341,402,0.7836849689483643
20,20,341,326,0.7835996747016907
21,21,341,350,0.7808470726013184
22,22,341,339,0.7803069353103638
23,23,341,1226,0.7787070274353027
24,24,341,836,0.7776545882225037
25,25,341,751,0.7765856981277466
26,26,341,406,0.7759711742401123
27,27,341,386,0.7752612233161926
28,28,341,377,0.7745693325996399
29,29,341,774,0.7743645906448364
30,30,341,1408,0.7740760445594788
