,Unnamed: 0,target_num,prod_num,similarity
0,0,1060,1060,1.0
1,1,1060,1091,0.7942261695861816
2,2,1060,1169,0.7616494297981262
3,3,1060,201,0.7544286847114563
4,4,1060,543,0.7492370009422302
5,5,1060,174,0.7483227849006653
6,6,1060,495,0.7449754476547241
7,7,1060,175,0.7428629398345947
8,8,1060,546,0.739653468132019
9,9,1060,1073,0.7359035611152649
10,10,1060,1161,0.7325588464736938
11,11,1060,918,0.7319512963294983
12,12,1060,178,0.7319075465202332
13,13,1060,473,0.7286072969436646
14,14,1060,476,0.7271492481231691
15,15,1060,921,0.7261881232261658
16,16,1060,1050,0.7250034213066101
17,17,1060,149,0.7238297462463379
18,18,1060,566,0.7234536409378052
19,19,1060,200,0.7223081588745117
20,20,1060,1184,0.7210922241210938
21,21,1060,1139,0.7190477848052979
22,22,1060,196,0.7171714901924133
23,23,1060,1084,0.7133771181106567
24,24,1060,529,0.712494969367981
25,25,1060,141,0.7111839652061462
26,26,1060,194,0.7108864188194275
27,27,1060,204,0.7098864316940308
28,28,1060,198,0.7090747356414795
29,29,1060,447,0.7053223848342896
30,30,1060,210,0.7037217617034912
