,Unnamed: 0,target_num,prod_num,similarity
0,0,1506,1506,0.9999998211860656
1,1,1506,1503,0.976972758769989
2,2,1506,1459,0.9622092247009276
3,3,1506,1525,0.9620322585105896
4,4,1506,1513,0.9542782306671144
5,5,1506,1428,0.9456371665000916
6,6,1506,1500,0.8994942903518677
7,7,1506,1494,0.8962987065315247
8,8,1506,1457,0.8898153305053711
9,9,1506,167,0.8634397387504578
10,10,1506,1522,0.8617186546325684
11,11,1506,1131,0.8546338081359863
12,12,1506,820,0.8524270057678223
13,13,1506,1519,0.8515817523002625
14,14,1506,128,0.8511367440223694
15,15,1506,1474,0.8396860361099243
16,16,1506,1183,0.8381551504135132
17,17,1506,497,0.8340420126914978
18,18,1506,1122,0.8331736922264099
19,19,1506,1510,0.8321281671524048
20,20,1506,96,0.8314504027366638
21,21,1506,1104,0.8278040289878845
22,22,1506,1073,0.8272565007209778
23,23,1506,1477,0.8260335326194763
24,24,1506,157,0.8217456936836243
25,25,1506,1165,0.8198974728584291
26,26,1506,130,0.8192678093910217
27,27,1506,1471,0.8153746724128723
28,28,1506,1435,0.8141695857048035
29,29,1506,452,0.8131113648414612
30,30,1506,1476,0.8130266666412354
