,Unnamed: 0,target_num,prod_num,similarity
0,0,298,298,1.0
1,1,298,431,0.6882281899452211
2,2,298,359,0.6137955784797668
3,3,298,831,0.5975836515426636
4,4,298,361,0.5936855673789978
5,5,298,266,0.5870624780654907
6,6,298,418,0.5832042694091797
7,7,298,435,0.5786166787147522
8,8,298,369,0.5773741602897644
9,9,298,69,0.5753569602966309
10,10,298,429,0.5739832520484924
11,11,298,1408,0.5732253789901733
12,12,298,33,0.5703361630439758
13,13,298,401,0.570059597492218
14,14,298,1529,0.5693825483322144
15,15,298,1409,0.5669285655021667
16,16,298,337,0.5645834803581238
17,17,298,338,0.5641917586326599
18,18,298,5,0.5633438229560852
19,19,298,1531,0.5623796582221985
20,20,298,352,0.5619469285011292
21,21,298,1077,0.5615373849868774
22,22,298,22,0.5613818168640137
23,23,298,758,0.5609417557716371
24,24,298,725,0.5591739416122437
25,25,298,364,0.5564888715744019
26,26,298,29,0.5551794767379761
27,27,298,344,0.5543832182884216
28,28,298,586,0.5537561178207397
29,29,298,1516,0.553009033203125
30,30,298,363,0.5529962778091431
