,Unnamed: 0,target_num,prod_num,similarity
0,0,351,351,0.9999998807907104
1,1,351,423,0.8256587982177734
2,2,351,439,0.8240051865577698
3,3,351,1293,0.8107913136482239
4,4,351,333,0.8024974465370178
5,5,351,379,0.8019594550132751
6,6,351,71,0.8009438514709473
7,7,351,345,0.7965006232261658
8,8,351,685,0.7940225005149841
9,9,351,370,0.7930155992507935
10,10,351,802,0.7910476326942444
11,11,351,1289,0.7879498600959778
12,12,351,335,0.7867116332054138
13,13,351,1406,0.783406138420105
14,14,351,401,0.7801774144172668
15,15,351,424,0.7794008255004883
16,16,351,354,0.7768524289131165
17,17,351,387,0.7749667763710022
18,18,351,1339,0.7743386626243591
19,19,351,388,0.7738931179046631
20,20,351,1518,0.7725661993026733
21,21,351,667,0.7717384099960327
22,22,351,1523,0.7704750299453735
23,23,351,436,0.7692508697509766
24,24,351,1524,0.7676114439964294
25,25,351,30,0.7674158811569214
26,26,351,383,0.7671589851379395
27,27,351,1445,0.7656918168067932
28,28,351,381,0.7655275464057922
29,29,351,770,0.7654703259468079
30,30,351,409,0.7610201239585876
