,Unnamed: 0,target_num,prod_num,similarity
0,0,275,275,1.0
1,1,275,289,0.785771369934082
2,2,275,248,0.7632520198822021
3,3,275,407,0.7159880995750427
4,4,275,561,0.7044059038162231
5,5,275,912,0.702717125415802
6,6,275,1285,0.6967480182647705
7,7,275,86,0.6955175399780273
8,8,275,1062,0.6917407512664795
9,9,275,308,0.6866677403450012
10,10,275,123,0.684766411781311
11,11,275,244,0.6846674680709839
12,12,275,315,0.6744892001152039
13,13,275,1186,0.6742823123931885
14,14,275,7,0.6714692115783691
15,15,275,107,0.6713749170303345
16,16,275,93,0.6656373739242554
17,17,275,1064,0.6620679497718811
18,18,275,955,0.6613672971725464
19,19,275,384,0.6561911702156067
20,20,275,1304,0.6544739007949829
21,21,275,408,0.6516188979148865
22,22,275,119,0.649880588054657
23,23,275,1108,0.6469805240631104
24,24,275,264,0.6460763216018677
25,25,275,1014,0.6451290249824524
26,26,275,1305,0.640578031539917
27,27,275,380,0.6391769051551819
28,28,275,116,0.6383922100067139
29,29,275,1058,0.6369889974594116
30,30,275,216,0.6346883177757263
