,Unnamed: 0,target_num,prod_num,similarity
0,0,1309,1309,1.0000001192092896
1,1,1309,1212,0.8713661432266235
2,2,1309,867,0.8683296442031859
3,3,1309,639,0.8523375988006592
4,4,1309,1211,0.8516835570335388
5,5,1309,1026,0.8475444316864014
6,6,1309,1233,0.8457706570625305
7,7,1309,1313,0.8436279892921448
8,8,1309,1226,0.8430147171020508
9,9,1309,1225,0.8410587310791016
10,10,1309,1205,0.8397724628448486
11,11,1309,610,0.8372716307640076
12,12,1309,428,0.8371466994285583
13,13,1309,1202,0.8309395313262941
14,14,1309,1222,0.829806923866272
15,15,1309,709,0.8263362050056458
16,16,1309,1275,0.8253433108329773
17,17,1309,1326,0.8243585228919983
18,18,1309,627,0.8242721557617188
19,19,1309,172,0.8226879835128784
20,20,1309,1245,0.8215106725692749
21,21,1309,1268,0.821232259273529
22,22,1309,1265,0.8210713863372803
23,23,1309,441,0.8188779354095459
24,24,1309,151,0.818261444568634
25,25,1309,383,0.8170514702796936
26,26,1309,783,0.816788911819458
27,27,1309,180,0.8164538145065308
28,28,1309,694,0.8149613738059998
29,29,1309,733,0.8143168091773987
30,30,1309,411,0.8120422959327698
