,Unnamed: 0,target_num,prod_num,similarity
0,0,73,73,1.0
1,1,73,72,0.7882639169692993
2,2,73,16,0.759772002696991
3,3,73,416,0.7372385263442993
4,4,73,725,0.7322153449058533
5,5,73,22,0.7232176065444946
6,6,73,1406,0.7201298475265503
7,7,73,1293,0.7184898257255554
8,8,73,11,0.7160985469818115
9,9,73,68,0.715459406375885
10,10,73,337,0.7154001593589783
11,11,73,39,0.7149559855461121
12,12,73,333,0.7084963917732239
13,13,73,737,0.7050194144248962
14,14,73,15,0.7044115662574768
15,15,73,429,0.7020378112792969
16,16,73,40,0.6931548118591309
17,17,73,401,0.6916146874427795
18,18,73,335,0.6913604140281677
19,19,73,1517,0.6906182765960693
20,20,73,409,0.689685046672821
21,21,73,1418,0.6868427395820618
22,22,73,71,0.6860329508781433
23,23,73,528,0.6828117966651917
24,24,73,978,0.6827763319015503
25,25,73,1028,0.6824216246604919
26,26,73,6,0.6821953058242798
27,27,73,1408,0.6814601421356201
28,28,73,1413,0.6812001466751099
29,29,73,1193,0.6803299784660339
30,30,73,1320,0.6801056861877441
