,Unnamed: 0,target_num,prod_num,similarity
0,0,1255,1255,1.0
1,1,1255,1214,0.7551935911178589
2,2,1255,810,0.7142484188079834
3,3,1255,732,0.713422954082489
4,4,1255,656,0.7046921849250793
5,5,1255,832,0.7008009552955627
6,6,1255,678,0.6879269480705261
7,7,1255,690,0.6782798171043396
8,8,1255,787,0.6740486025810242
9,9,1255,880,0.673190176486969
10,10,1255,794,0.6644259095191956
11,11,1255,821,0.6643770933151245
12,12,1255,797,0.6642568707466125
13,13,1255,168,0.662124514579773
14,14,1255,617,0.6591407656669617
15,15,1255,1220,0.6575532555580139
16,16,1255,816,0.6573382019996643
17,17,1255,649,0.6568280458450317
18,18,1255,769,0.6566395163536072
19,19,1255,697,0.6553338766098022
20,20,1255,812,0.6547518372535706
21,21,1255,798,0.6523963212966919
22,22,1255,840,0.6515396237373352
23,23,1255,881,0.6510784029960632
24,24,1255,662,0.6502757668495178
25,25,1255,788,0.6490488648414612
26,26,1255,1267,0.6485239863395691
27,27,1255,830,0.6477161645889282
28,28,1255,661,0.6476649641990662
29,29,1255,801,0.6476297378540039
30,30,1255,1331,0.6474238634109497
