,Unnamed: 0,target_num,prod_num,similarity
0,0,1352,1352,1.000000238418579
1,1,1352,901,0.8696586489677429
2,2,1352,900,0.7925341129302979
3,3,1352,274,0.7895270586013794
4,4,1352,224,0.7844552993774414
5,5,1352,1372,0.7835253477096558
6,6,1352,311,0.7777733206748962
7,7,1352,940,0.7207035422325134
8,8,1352,1149,0.7201557159423828
9,9,1352,1314,0.6972456574440002
10,10,1352,283,0.6966474652290344
11,11,1352,249,0.6826165318489075
12,12,1352,265,0.679741621017456
13,13,1352,1361,0.6544954776763916
14,14,1352,556,0.6494452357292175
15,15,1352,279,0.641732394695282
16,16,1352,541,0.6391891241073608
17,17,1352,1346,0.6325666308403015
18,18,1352,1366,0.6318036317825317
19,19,1352,1047,0.6297782063484192
20,20,1352,575,0.6234939098358154
21,21,1352,1404,0.5950095057487488
22,22,1352,906,0.5913868546485901
23,23,1352,285,0.586215615272522
24,24,1352,309,0.5812414288520813
25,25,1352,211,0.5804311037063599
26,26,1352,280,0.5704689621925354
27,27,1352,1355,0.5688027739524841
28,28,1352,1113,0.5671358108520508
29,29,1352,1173,0.5630171895027161
30,30,1352,1528,0.5614529252052307
