,Unnamed: 0,target_num,prod_num,similarity
0,0,384,384,1.000000238418579
1,1,384,408,0.8913713693618774
2,2,384,380,0.8870576620101929
3,3,384,1215,0.8602728247642517
4,4,384,382,0.8217202425003052
5,5,384,314,0.8155368566513062
6,6,384,362,0.8155140280723572
7,7,384,336,0.8049910068511963
8,8,384,315,0.7918881177902222
9,9,384,1304,0.7774770259857178
10,10,384,1303,0.7763902544975281
11,11,384,7,0.7759979367256165
12,12,384,341,0.7645813822746277
13,13,384,440,0.7641912698745728
14,14,384,799,0.7618295550346375
15,15,384,681,0.7599022388458252
16,16,384,407,0.7597262263298035
17,17,384,1332,0.7594761848449707
18,18,384,66,0.7518326640129089
19,19,384,819,0.7494045495986938
20,20,384,1343,0.7490913867950441
21,21,384,1256,0.7463347911834717
22,22,384,743,0.744246780872345
23,23,384,438,0.7325051426887512
24,24,384,432,0.730312705039978
25,25,384,188,0.7220031023025513
26,26,384,320,0.7189968228340149
27,27,384,1237,0.7188193798065186
28,28,384,70,0.7170625925064087
29,29,384,1333,0.7163963317871094
30,30,384,353,0.7116623520851135
