,Unnamed: 0,target_num,prod_num,similarity
0,0,450,450,0.9999999403953552
1,1,450,474,0.8721845746040344
2,2,450,604,0.8621402382850647
3,3,450,535,0.8187546730041504
4,4,450,448,0.8079131841659546
5,5,450,461,0.806686520576477
6,6,450,517,0.8066323399543762
7,7,450,1118,0.8047805428504944
8,8,450,922,0.8039729595184326
9,9,450,501,0.7989988327026367
10,10,450,509,0.7943554520606995
11,11,450,519,0.7889901995658875
12,12,450,540,0.7862417101860046
13,13,450,547,0.7857207655906677
14,14,450,553,0.7857096791267395
15,15,450,465,0.7845538854598999
16,16,450,510,0.7741029858589172
17,17,450,579,0.7703048586845398
18,18,450,1085,0.7692998051643372
19,19,450,893,0.7669301033020021
20,20,450,576,0.7655469179153442
21,21,450,530,0.7646469473838806
22,22,450,1034,0.7645145058631897
23,23,450,521,0.7623274326324463
24,24,450,894,0.7612650394439697
25,25,450,447,0.759434700012207
26,26,450,543,0.7589283585548401
27,27,450,586,0.7584838271141052
28,28,450,451,0.7578815817832947
29,29,450,563,0.7571006417274475
30,30,450,1173,0.7550858855247498
