,Unnamed: 0,target_num,prod_num,similarity
0,0,1417,1417,0.9999998211860656
1,1,1417,1419,0.9304547905921936
2,2,1417,1407,0.928713083267212
3,3,1417,1416,0.9146773219108582
4,4,1417,1411,0.9037455320358276
5,5,1417,1408,0.903096079826355
6,6,1417,1410,0.8966698050498962
7,7,1417,1409,0.8953513503074646
8,8,1417,1413,0.894214928150177
9,9,1417,330,0.8930574059486389
10,10,1417,1414,0.8900542259216309
11,11,1417,1415,0.8890722393989563
12,12,1417,413,0.8700047135353088
13,13,1417,684,0.8681246638298035
14,14,1417,316,0.8592208027839661
15,15,1417,751,0.8577651977539062
16,16,1417,1289,0.8564313054084778
17,17,1417,836,0.855543851852417
18,18,1417,813,0.8541407585144043
19,19,1417,390,0.8507221341133118
20,20,1417,329,0.8507158756256104
21,21,1417,342,0.8496471643447876
22,22,1417,1228,0.8472683429718018
23,23,1417,1514,0.8443732261657715
24,24,1417,655,0.8442105650901794
25,25,1417,371,0.8439769744873047
26,26,1417,714,0.8431188464164734
27,27,1417,326,0.8401334285736084
28,28,1417,1239,0.8397443294525146
29,29,1417,1418,0.8384285569190979
30,30,1417,318,0.8383747339248657
