,Unnamed: 0,target_num,prod_num,similarity
0,0,594,594,0.9999998807907104
1,1,594,506,0.7588027715682983
2,2,594,520,0.7558081746101379
3,3,594,609,0.7407622337341309
4,4,594,494,0.7231390476226807
5,5,594,811,0.7230309844017029
6,6,594,607,0.7135017514228821
7,7,594,459,0.7045389413833618
8,8,594,837,0.6964139342308044
9,9,594,676,0.6812741160392761
10,10,594,717,0.6771705150604248
11,11,594,884,0.6770727038383484
12,12,594,478,0.6760661602020264
13,13,594,740,0.6742969155311584
14,14,594,1190,0.672202467918396
15,15,594,1301,0.6708905100822449
16,16,594,490,0.6696258783340454
17,17,594,455,0.6693796515464783
18,18,594,536,0.6633081436157227
19,19,594,641,0.6619489789009094
20,20,594,449,0.6597206592559814
21,21,594,750,0.6531336903572083
22,22,594,815,0.6521210670471191
23,23,594,704,0.6519479155540466
24,24,594,1334,0.651540994644165
25,25,594,491,0.6489421129226685
26,26,594,74,0.6489192843437195
27,27,594,628,0.6488032341003418
28,28,594,614,0.648422360420227
29,29,594,667,0.6454675793647766
30,30,594,1330,0.6436293125152588
