,Unnamed: 0,target_num,prod_num,similarity
0,0,263,263,1.0000001192092896
1,1,263,271,0.7828936576843262
2,2,263,221,0.7718859910964966
3,3,263,237,0.7471587061882019
4,4,263,239,0.7430593967437744
5,5,263,220,0.7404499053955078
6,6,263,268,0.7388967275619507
7,7,263,109,0.7241523861885071
8,8,263,353,0.7011491060256958
9,9,263,974,0.6913822293281555
10,10,263,307,0.6873553991317749
11,11,263,115,0.684570848941803
12,12,263,363,0.6742052435874939
13,13,263,118,0.6736049056053162
14,14,263,322,0.6719096302986145
15,15,263,243,0.6714039444923401
16,16,263,1081,0.6705991625785828
17,17,263,1127,0.6653248071670532
18,18,263,266,0.6652693748474121
19,19,263,369,0.663286030292511
20,20,263,1031,0.6632739305496216
21,21,263,354,0.6598144769668579
22,22,263,297,0.6589765548706055
23,23,263,251,0.6568101048469543
24,24,263,352,0.655232310295105
25,25,263,409,0.6548206806182861
26,26,263,121,0.6547980308532715
27,27,263,191,0.6524602770805359
28,28,263,1195,0.6522553563117981
29,29,263,1273,0.6520870923995972
30,30,263,370,0.6482959389686584
