,Unnamed: 0,target_num,prod_num,similarity
0,0,1207,1207,0.9999998807907104
1,1,1207,1323,0.9372996091842652
2,2,1207,327,0.9138634204864502
3,3,1207,1236,0.9058597087860109
4,4,1207,1204,0.9038564562797546
5,5,1207,1232,0.9008183479309082
6,6,1207,340,0.8912462592124939
7,7,1207,425,0.8911338448524475
8,8,1207,763,0.8893251419067383
9,9,1207,323,0.8886678218841553
10,10,1207,386,0.8877286314964294
11,11,1207,1307,0.885576069355011
12,12,1207,415,0.8836041092872621
13,13,1207,334,0.8803396821022034
14,14,1207,326,0.8800426125526428
15,15,1207,1282,0.8777285814285278
16,16,1207,1239,0.8768309950828552
17,17,1207,385,0.8747122883796692
18,18,1207,437,0.8691145181655884
19,19,1207,328,0.8667941093444824
20,20,1207,1230,0.8659985661506653
21,21,1207,376,0.8654703497886658
22,22,1207,406,0.863758385181427
23,23,1207,343,0.8634506464004517
24,24,1207,144,0.8632212281227112
25,25,1207,360,0.8625475764274597
26,26,1207,356,0.8601790070533752
27,27,1207,396,0.8599751591682434
28,28,1207,1324,0.8592498898506165
29,29,1207,1515,0.8586235642433167
30,30,1207,377,0.8567304611206055
