,Unnamed: 0,target_num,prod_num,similarity
0,0,192,192,1.0000001192092896
1,1,192,195,0.7509620189666748
2,2,192,477,0.7136255502700806
3,3,192,131,0.7118160128593445
4,4,192,141,0.6871395707130432
5,5,192,892,0.6821380257606506
6,6,192,1099,0.6754612326622009
7,7,192,199,0.6741496920585632
8,8,192,204,0.6729499697685242
9,9,192,132,0.6716901063919067
10,10,192,190,0.6709712147712708
11,11,192,481,0.6697125434875488
12,12,192,150,0.6649647951126099
13,13,192,174,0.6643885970115662
14,14,192,197,0.6582058668136597
15,15,192,1097,0.6567340493202211
16,16,192,1033,0.6480919718742371
17,17,192,918,0.645699143409729
18,18,192,588,0.6433148980140686
19,19,192,524,0.642364501953125
20,20,192,495,0.6421094536781311
21,21,192,544,0.6394027471542358
22,22,192,156,0.6382080912590027
23,23,192,201,0.63780677318573
24,24,192,193,0.6371244788169861
25,25,192,1181,0.6361395120620728
26,26,192,191,0.6344672441482544
27,27,192,909,0.6330267786979675
28,28,192,1107,0.6325026750564575
29,29,192,1162,0.631210207939148
30,30,192,1138,0.6310279965400696
