,Unnamed: 0,target_num,prod_num,similarity
0,0,53,53,0.9999998211860656
1,1,53,51,0.6244306564331055
2,2,53,478,0.6097143292427063
3,3,53,1451,0.6049209237098694
4,4,53,830,0.5933122634887695
5,5,53,54,0.5919899344444275
6,6,53,1258,0.5892611742019653
7,7,53,1391,0.5828083753585815
8,8,53,855,0.5800250768661499
9,9,53,1438,0.5774418115615845
10,10,53,1431,0.5759548544883728
11,11,53,591,0.5691843032836914
12,12,53,1294,0.5670303106307983
13,13,53,619,0.5605181455612183
14,14,53,1336,0.5594949126243591
15,15,53,1263,0.5582859516143799
16,16,53,702,0.5581037402153015
17,17,53,1446,0.5573137998580933
18,18,53,854,0.5556567907333374
19,19,53,810,0.5531293749809265
20,20,53,801,0.5524427890777588
21,21,53,924,0.5521445274353027
22,22,53,412,0.5511826872825623
23,23,53,139,0.5497158169746399
24,24,53,580,0.5463206171989441
25,25,53,1276,0.5458408594131471
26,26,53,404,0.5457653999328613
27,27,53,1106,0.5457326173782349
28,28,53,729,0.5438719391822815
29,29,53,1450,0.5431646704673767
30,30,53,802,0.5402744412422179
